topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789709966.107612,1789709966.107612,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,3.52455622131227e-05,1.0118957802496868e-06,0.00026842190952316953,1789709966.1074471,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00048644657922285867,0.0,0.0004855042021901144,-4.198699488174362e-05,-4.1995356443850097e-05,1.0003983552190092,-1.3359227691632286e-11,0.000564884896293793,-0.0021430434536008785,-0.0021430434536008785,0.0,0.0,0.0,0.0,0.0,-0.15999999999998885,0.15999999999998885,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004234685293896777,0.0,0.00042326772471310687,-3.933636436706586e-06,-3.933709835841341e-06,1.0000373192647098,8.198546405869142e-13,0.0005251509460555422,-0.0007618203515973975,-0.0007618203515973975,0.0,0.0,0.0,0.0,0.0,-0.160000000000006,0.160000000000006,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00031803578816538836,0.0,-0.00031899288406039047,-4.258890222698135e-05,-4.259750522891725e-05,1.0004040661146676,-1.2034004541539441e-11,-0.00044133861030440537,0.0014473301231936505,0.0014473301231936505,0.0,0.0,0.0,0.0,0.0,-0.160000000000006,0.160000000000006]"
/multi_agv/formal_algorithm_state,1789709966.1176977,1789709966.1176977,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,4.095406286784397e-05,1.378437651396461e-06,0.0002675192025887259,1789709966.1176543,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004864465792228795,0.0,0.0004850856248502294,-4.9627062781267616e-05,-4.963874394228722e-05,1.0004708446877228,-2.0460659107081036e-11,0.0005567182871204996,-0.002125650270695123,-0.002125650270695123,0.0,0.0,0.0,0.0,0.0,-0.15999999999999875,0.15999999999999875,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004234685293896777,0.0,0.0004231791911199178,-5.679068113541657e-06,-5.679221100570579e-06,1.0000538786507362,1.7533805461759609e-12,0.0005232947677993267,-0.0007257060942286681,-0.0007257060942286681,0.0,0.0,0.0,0.0,0.0,-0.15999999999999875,0.15999999999999875,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00031803578816538836,0.0,-0.00031942118286372743,-5.0430555744558835e-05,-5.0442618191936344e-05,1.0004784683476349,-1.885863622244717e-11,-0.00044971909677159563,0.0014642271987448808,0.0014642271987448808,0.0,0.0,0.0,0.0,0.0,-0.15999999999999875,0.15999999999999875]"
/multi_agv/formal_algorithm_state,1789709966.127642,1789709966.127642,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,4.670465817463771e-05,1.8015590047695114e-06,0.00026970530125662275,1789709966.1275537,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0005068801644176613,0.0,0.0005050323413102109,-5.70725369444307e-05,-5.708798573486907e-05,1.0005414889245752,-2.8389733796378193e-11,0.0005742024409028945,-0.002192674501303761,-0.002192674501303761,0.0,0.0,0.0,0.0,0.0,-0.16000000000000303,0.16000000000000303,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004256915393902744,0.0,0.0004252886682502376,-7.723333535997944e-06,-7.723616484654868e-06,1.0000732732289455,3.3188790910384537e-12,0.0005238872188281421,-0.0007003593238606228,-0.0007003593238606228,0.0,0.0,0.0,0.0,0.0,-0.16000000000000303,0.16000000000000303,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00031847838716688934,0.0,-0.00032036300587359154,-5.806631812310327e-05,-5.808230956180956e-05,1.00055091821213,-2.6854996084464054e-11,-0.00045853606690379896,0.0014873757783954993,0.0014873757783954993,0.0,0.0,0.0,0.0,0.0,-0.16000000000000303,0.16000000000000303]"
/multi_agv/formal_algorithm_state,1789709966.137563,1789709966.137563,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,5.247743508909836e-05,2.279266853968135e-06,0.000275042642076878,1789709966.1374586,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0005068801644176613,0.0,0.0005044764584329047,-6.447439358845215e-05,-6.4494109005528e-05,1.0006117203719531,-3.667301769626251e-11,0.0005661014640356029,-0.0021626736385375097,-0.0021626736385375097,0.0,0.0,0.0,0.0,0.0,-0.15999999999999506,0.15999999999999506,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004256915393902813,0.0,0.00042514583999045494,-1.0009254376965823e-05,-1.0009729601469652e-05,1.000094960562652,5.695605520904847e-12,0.000521422570386599,-0.0006653423598156601,-0.0006653423598156601,0.0,0.0,0.0,0.0,0.0,-0.1600000000000036,0.1600000000000036,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003184783871668928,0.0,-0.0003209336587966184,-6.563032655849515e-05,-6.565075518696476e-05,1.0006226883705902,-3.574646064300038e-11,-0.0004668178286827378,0.0015130668096943497,0.0015130668096943497,0.0,0.0,0.0,0.0,0.0,-0.1600000000000036,0.1600000000000036]"
/multi_agv/formal_algorithm_state,1789709966.147587,1789709966.147587,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,5.8351128124997405e-05,2.814590997018843e-06,0.000283953697044228,1789709966.1474018,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0005068801644176613,0.0,0.00050385528751397,-7.179794958619021e-05,-7.182239778804211e-05,1.0006812099177296,-4.425479543017139e-11,0.0005579967116044204,-0.002125561005105933,-0.002125561005105933,0.0,0.0,0.0,0.0,0.0,-0.15999999999998774,0.15999999999998774,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004256915393902813,0.0,0.0004249716331186068,-1.2564491643416434e-05,-1.2565240471661095e-05,1.0001192031155914,9.153568752370132e-12,0.0005186493009265974,-0.0006307456745852152,-0.0006307456745852152,0.0,0.0,0.0,0.0,0.0,-0.16000000000000483,0.16000000000000483,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003177640209766526,0.0,-0.0003208570383631912,-7.306986403768843e-05,-7.309518603417938e-05,1.0006932785810456,-4.475226842582479e-11,-0.00047416648398816843,0.0015406116197725795,0.0015406116197725795,0.0,0.0,0.0,0.0,0.0,-0.16000000000000483,0.16000000000000483]"
/multi_agv/formal_algorithm_state,1789709966.15767,1789709966.15767,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,6.436243365453171e-05,3.4092532233775856e-06,0.0002965538824174526,1789709966.1574225,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004987527227083011,0.0,0.0004950385521212736,-7.919372358091927e-05,-7.922346732824259e-05,1.0007513857562889,-5.029028648323378e-11,0.0005395747228233494,-0.002044982146533556,-0.002044982146533556,0.0,0.0,0.0,0.0,0.0,-0.1599999999999991,0.1599999999999991,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004163214875290526,0.0,0.00041539190370551356,-1.5341595445386616e-05,-1.5342711871962667e-05,1.0001455507479855,1.390491120266035e-11,0.0005038971677599293,-0.0005542920295636506,-0.0005542920295636506,0.0,0.0,0.0,0.0,0.0,-0.1599999999999991,0.1599999999999991,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00031776402097664566,0.0,-0.0003215640395571357,-8.051806534868632e-05,-8.054881210204741e-05,1.000763952070486,-5.332153523580718e-11,-0.000482503861548467,0.0015766530048516825,0.0015766530048516825,0.0,0.0,0.0,0.0,0.0,-0.1599999999999991,0.1599999999999991]"
/multi_agv/formal_algorithm_state,1789709966.167388,1789709966.167388,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,7.04729212292583e-05,4.059889627072655e-06,0.0003128203569713126,1789709966.1673079,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004987527227083149,0.0,0.0004942794954790662,-8.672837450868769e-05,-8.676404653042082e-05,1.0008228804355577,-5.3674741347563526e-11,0.0005310853228184119,-0.0019929943146660884,-0.0019929943146660884,0.0,0.0,0.0,0.0,0.0,-0.16000000000000184,0.16000000000000184,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00041632148752905607,0.0,0.00041514388747720705,-1.8335068542750218e-05,-1.8336663138768756e-05,1.0001739513403518,2.0221030120007078e-11,0.0005005931962077401,-0.0005188475494292762,-0.0005188475494292762,0.0,0.0,0.0,0.0,0.0,-0.16000000000000184,0.16000000000000184,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00031776402097664566,0.0,-0.0003223409533656807,-8.802385791215722e-05,-8.806060344820115e-05,1.0008351731090226,-6.068578812883325e-11,-0.000490986795155302,0.0016181204342981571,0.0016181204342981571,0.0,0.0,0.0,0.0,0.0,-0.16000000000000184,0.16000000000000184]"
/multi_agv/formal_algorithm_state,1789709966.1775193,1789709966.1775193,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,7.68763315781508e-05,4.779641546670501e-06,0.00033354283810346606,1789709966.1773841,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004987527227083149,0.0,0.0004934551749135523,-9.432952326468393e-05,-9.437172124500824e-05,1.0008950072103797,-5.210992145268552e-11,0.0005224472473969321,-0.0019322007346975589,-0.0019322007346975589,0.0,0.0,0.0,0.0,0.0,-0.1600000000000008,0.1600000000000008,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00041632148752905607,0.0,0.000414857272189232,-2.1589902948432068e-05,-2.1592113920007446e-05,1.000204831796377,2.8513172542412677e-11,0.0004969794763165326,-0.0004832517180097292,-0.0004832517180097292,0.0,0.0,0.0,0.0,0.0,-0.1600000000000008,0.1600000000000008,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00031776402097664566,0.0,-0.00032318192672327697,-9.54993374746589e-05,-9.554258843252746e-05,1.0009061075956693,-6.51402267784881e-11,-0.0004995199968366237,0.001665932892450444,0.001665932892450444,0.0,0.0,0.0,0.0,0.0,-0.1600000000000008,0.1600000000000008]"
/multi_agv/formal_algorithm_state,1789709966.1876051,1789709966.1876051,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,8.349847717696253e-05,5.563755429288798e-06,0.00035819038336338177,1789709966.1873586,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004984855021923917,0.0,0.0004922821893745301,-0.0001023499892924644,-0.00010239966711739554,1.0009711140686068,-4.484487697636528e-11,0.000512953069600767,-0.0018620244063675157,-0.0018620244063675157,0.0,0.0,0.0,0.0,0.0,-0.159999999999994,0.159999999999994,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00041632148752905607,0.0,0.0004145238467215523,-2.5003040484712426e-05,-2.500600574909302e-05,1.000237214384032,3.8909562896256905e-11,0.0004931488026528474,-0.00044579273825093757,-0.00044579273825093757,0.0,0.0,0.0,0.0,0.0,-0.1600000000000025,0.1600000000000025,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00032047929288025676,0.0,-0.00032681726389490275,-0.0001032759649572756,-0.0001033265456071899,1.0009799008074858,-6.646593555623169e-11,-0.0005118481254758184,0.0017319262321744795,0.0017319262321744795,0.0,0.0,0.0,0.0,0.0,-0.1600000000000025,0.1600000000000025]"
/multi_agv/formal_algorithm_state,1789709966.1974885,1789709966.1974885,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,9.040326307499794e-05,6.417155721408303e-06,0.0003872259829651818,1789709966.1973906,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004984855021923987,0.0,0.0004913002774783773,-0.00011064426127407019,-0.00011070231565766817,1.0010498204014386,-2.8714705068748873e-11,0.0005034230311903034,-0.001784107817184874,-0.001784107817184874,0.0,0.0,0.0,0.0,0.0,-0.15999999999999914,0.15999999999999914,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00041428230289261916,0.0,0.00041210621821378876,-2.865593587885335e-05,-2.8659830835948483e-05,1.0002718719554082,5.1984166947006525e-11,0.0004864729419312874,-0.00039820241103549975,-0.00039820241103549975,0.0,0.0,0.0,0.0,0.0,-0.15999999999999914,0.15999999999999914,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003204792928802637,0.0,-0.00032780924977527824,-0.00011119523437796404,-0.00011125386829840955,1.0010550487642322,-6.237099774644804e-11,-0.0005210154305175074,0.0017925154385911378,0.0017925154385911378,0.0,0.0,0.0,0.0,0.0,-0.15999999999999914,0.15999999999999914]"
/multi_agv/formal_algorithm_state,1789709966.2075334,1789709966.2075334,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,9.76235235691619e-05,7.342928903416847e-06,0.0004206647989399341,1789709966.2073421,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004984855021923987,0.0,0.0004902357600746531,-0.00011932259646071278,-0.00011939011335107963,1.0011321726249784,-9.28821557564585e-13,0.0004934045867422366,-0.0016971048050614028,-0.0016971048050614028,0.0,0.0,0.0,0.0,0.0,-0.15999999999998812,0.15999999999998812,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00041428230289260876,0.0,0.00041167909505045213,-3.253653595933957e-05,-3.254155720600235e-05,1.0003086902031408,6.816785497602626e-11,0.0004820573116070628,-0.0003580709607845728,-0.0003580709607845728,0.0,0.0,0.0,0.0,0.0,-0.16000000000000505,0.16000000000000505,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003204792928802637,0.0,-0.0003288778100845864,-0.00011935065680494146,-0.00011941820544896226,1.001132438903265,-5.113196897327556e-11,-0.0005305154680546953,0.0018599500029345625,0.0018599500029345625,0.0,0.0,0.0,0.0,0.0,-0.16000000000000505,0.16000000000000505]"
/multi_agv/formal_algorithm_state,1789709966.217775,1789709966.217775,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00010530450895460405,8.354989844035847e-06,0.00045908102237413793,1789709966.2175972,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004904848155442808,0.0,0.0004810834566256256,-0.0001284360851884666,-0.00012851430746657548,1.0012186557622362,4.2945417076493917e-11,0.00047284001331545657,-0.001564431434321701,-0.001564431434321701,0.0,0.0,0.0,0.0,0.0,-0.15999999999998973,0.15999999999998973,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00041458597239247066,0.0,0.000411504660210714,-3.665555667791209e-05,-3.666192967518884e-05,1.000347770850267,8.802021442360091e-11,0.00047771889558820366,-0.0003174885949610085,-0.0003174885949610085,0.0,0.0,0.0,0.0,0.0,-0.16000000000000664,0.16000000000000664,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003232365872814606,0.0,-0.0003327827028912993,-0.000127778928841107,-0.00012785635284005535,1.001212419573941,-2.996769255213506e-11,-0.0005438347314541794,0.0019472662684517352,0.0019472662684517352,0.0,0.0,0.0,0.0,0.0,-0.16000000000000664,0.16000000000000664]"
/multi_agv/formal_algorithm_state,1789709966.227849,1789709966.227849,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00011328369506434825,9.43971813273636e-06,0.0005014054989917681,1789709966.2276123,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004904848155442912,0.0,0.0004798266961879657,-0.00013823296976339222,-0.0001383235780909492,1.0013116258250283,1.0568714907871297e-10,0.00046145979214400794,-0.0014586144304492008,-0.0014586144304492008,0.0,0.0,0.0,0.0,0.0,-0.15999999999999298,0.15999999999999298,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004145859723924672,0.0,0.0004109675756059265,-4.0976488943867845e-05,-4.0984452893567585e-05,1.0003887675565026,1.1202305787768892e-10,0.0004727250166138405,-0.0002725824963489903,-0.0002725824963489903,0.0,0.0,0.0,0.0,0.0,-0.16000000000000986,0.16000000000000986,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00032323658728147103,0.0,-0.00033402504067071246,-0.0001367040681565521,-0.0001367926836194594,1.0012971167968574,2.4487218526733213e-12,-0.00055432398445785,0.0020291768923050954,0.0020291768923050954,0.0,0.0,0.0,0.0,0.0,-0.16000000000000986,0.16000000000000986]"
/multi_agv/formal_algorithm_state,1789709966.2376227,1789709966.2376227,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00012179388937338417,1.0620044634314653e-05,0.0005490098366749438,1789709966.2374313,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004904848155442912,0.0,0.0004784801904099323,-0.0001484122942864245,-0.0001485167356762329,1.0014082271138085,1.956802815273354e-10,0.0004495835023361825,-0.0013420042065277577,-0.0013420042065277577,0.0,0.0,0.0,0.0,0.0,-0.1599999999999957,0.1599999999999957,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004145859723924672,0.0,0.00041037943930949676,-4.560716592174207e-05,-4.561703143664385e-05,1.000432703500116,1.4128427937383254e-10,0.00046735726770022706,-0.0002262097189512579,-0.0002262097189512579,0.0,0.0,0.0,0.0,0.0,-0.1600000000000041,0.1600000000000041,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00032323658728147103,0.0,-0.00033534458346235076,-0.00014583162498487813,-0.00014593246649605447,1.001383736499809,5.173019200701572e-11,-0.0005651131958239929,0.0021192059459087223,0.0021192059459087223,0.0,0.0,0.0,0.0,0.0,-0.1600000000000041,0.1600000000000041]"
/multi_agv/formal_algorithm_state,1789709966.2475853,1789709966.2475853,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00013080291896839624,1.1895227339589535e-05,0.0006011825004214464,1789709966.2473662,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004904848155442912,0.0,0.0004770149738864379,-0.00015937647042389428,-0.00015949690977839256,1.001512278843789,3.1856267825805046e-10,0.0004367718075796548,-0.00121537271139733,-0.00121537271139733,0.0,0.0,0.0,0.0,0.0,-0.1599999999999912,0.1599999999999912,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004145859723924672,0.0,0.00040972655508554015,-5.0474106900393666e-05,-5.0486190189282255e-05,1.000478881567791,1.7638862119084375e-10,0.0004616720036676429,-0.00017643358270969878,-0.00017643358270969878,0.0,0.0,0.0,0.0,0.0,-0.16000000000000802,0.16000000000000802,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00032323658728147103,0.0,-0.00033676746221963466,-0.0001555310907958646,-0.00015564578961882434,1.001475785331195,1.2052788955857396e-10,-0.0005766051173933677,0.0022171470256120702,0.0022171470256120702,0.0,0.0,0.0,0.0,0.0,-0.16000000000000802,0.16000000000000802]"
/multi_agv/formal_algorithm_state,1789709966.2575064,1789709966.2575064,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00014036923957482555,1.3273440551286449e-05,0.0006581892186591354,1789709966.257329,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.000494500092122277,0.0,0.0004794455918127567,-0.00017105294738845131,-0.0001711916764415623,1.0016230929705934,4.839301982351171e-10,0.00042811531332438355,-0.0010960377041723142,-0.0010960377041723142,0.0,0.0,0.0,0.0,0.0,-0.15999999999999495,0.15999999999999495,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00042259438089858187,0.0,0.0004170184679254269,-5.562945850555123e-05,-5.564413598515223e-05,1.0005277966067296,2.1855393243451428e-10,0.00046562894892163137,-0.00015915358414607438,-0.00015915358414607438,0.0,0.0,0.0,0.0,0.0,-0.16000000000000333,0.16000000000000333,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00032141879579404217,0.0,-0.0003364740645301355,-0.00016572635101118617,-0.00016585657640803172,1.0015725412554064,2.1454305382932881e-10,-0.000586449157070701,0.0023152628735212573,0.0023152628735212573,0.0,0.0,0.0,0.0,0.0,-0.16000000000000333,0.16000000000000333]"
/multi_agv/formal_algorithm_state,1789709966.2677732,1789709966.2677732,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00015067360252511055,1.4777155282354532e-05,0.0007207845436202495,1789709966.2676215,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004945000921223013,0.0,0.0004777300241211421,-0.00018352965792876424,-0.00018368935764954999,1.0017415045208797,7.050908535237683e-10,0.0004134731725018776,-0.0009468757130355664,-0.0009468757130355664,0.0,0.0,0.0,0.0,0.0,-0.16000000000000403,0.16000000000000403,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00042259438089857146,0.0,0.00041623391888672686,-6.108574692394609e-05,-6.110344455724154e-05,1.000579567556148,2.6904807723854246e-10,0.000459188954051167,-0.00010293101556635518,-0.00010293101556635518,0.0,0.0,0.0,0.0,0.0,-0.16000000000000403,0.16000000000000403,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003214187957940526,0.0,-0.00033810858743490817,-0.00017649231387176627,-0.00017664000401257157,1.0016747154882097,3.4128951207919173e-10,-0.0005992757383062068,0.002430775915402761,0.002430775915402761,0.0,0.0,0.0,0.0,0.0,-0.16000000000000403,0.16000000000000403]"
/multi_agv/formal_algorithm_state,1789709966.2775323,1789709966.2775323,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00016144080546524062,1.6379797255015014e-05,0.0007869439084993248,1789709966.2774115,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004945000921223013,0.0,0.0004758541330823957,-0.0001970998331776645,-0.00019728401561825603,1.0018702971244908,9.908382808992273e-10,0.00039753365073473855,-0.000788876650938576,-0.000788876650938576,0.0,0.0,0.0,0.0,0.0,-0.15999999999998799,0.15999999999998799,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00042259438089857146,0.0,0.0004153687126427708,-6.683156850841456e-05,-6.685275172845058e-05,1.0006340863080656,3.2935423468537643e-10,0.00045235813907501293,-4.1897615699869935e-05,-4.1897615699869935e-05,0.0,0.0,0.0,0.0,0.0,-0.16000000000000467,0.16000000000000467,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003214187957940526,0.0,-0.00033987863434540997,-0.00018808940588925255,-0.0001882571375167972,1.0017847800440465,5.050531232468035e-10,-0.0006131054304485597,0.0025538356843966816,0.0025538356843966816,0.0,0.0,0.0,0.0,0.0,-0.16000000000000467,0.16000000000000467]"
/multi_agv/formal_algorithm_state,1789709966.2874186,1789709966.2874186,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00017295386793429008,1.8115356285329563e-05,0.0008585997162847296,1789709966.2873213,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0005023941550405253,0.0,0.00048174303225836294,-0.00021127551591438315,-0.00021148713625237554,1.002004840307155,1.3613454618557602e-09,0.0003906916540705781,-0.0006540561793202108,-0.0006540561793202108,0.0,0.0,0.0,0.0,0.0,-0.1599999999999968,0.1599999999999968,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00042259438089857146,0.0,0.00041443985080159796,-7.29741271456191e-05,-7.299938283783154e-05,1.000692370172701,4.01544353289449e-10,0.0004450504306641659,2.1597437567062597e-05,2.1597437567062597e-05,0.0,0.0,0.0,0.0,0.0,-0.1600000000000051,0.1600000000000051,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.00031805984445660435,0.0,-0.00033839358334251355,-0.0002000727733357196,-0.00020026255235722234,1.0018985133511766,7.179882538765876e-10,-0.0006232545315353643,0.002671125340003577,0.002671125340003577,0.0,0.0,0.0,0.0,0.0,-0.1600000000000051,0.1600000000000051]"
/multi_agv/formal_algorithm_state,1789709966.2975543,1789709966.2975543,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.00019752089504597198,2.0048561384580327e-05,0.0009357308979905418,1789709966.2974186,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0005023941550405392,0.0,0.00047956557582346697,-0.00022652814136117256,-0.00022677140963393226,1.0021496092162743,1.8392712784355927e-09,0.00037268556014540146,-0.0004718342290417157,-0.0004718342290417157,0.0,0.0,0.0,0.0,0.0,-0.15999999999999376,0.15999999999999376,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0004284308305557566,0.0,0.0004192630243316171,-7.946774916544854e-05,-7.949769908493088e-05,1.0007539859067884,4.875871795898961e-10,0.0004445810813295905,6.392690892875579e-05,6.392690892875579e-05,0.0,0.0,0.0,0.0,0.0,-0.16000000000001033,0.16000000000001033,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0003180598444565974,0.0,-0.00034040952787137434,-0.00021286571327624917,-0.00021308053026429565,1.0020199333115138,9.918810286164349e-10,-0.0006385924401035135,0.002813248382070845,0.002813248382070845,0.0,0.0,0.0,0.0,0.0,-0.16000000000001033,0.16000000000001033]"
